"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000101444.12"	2994.61342929113	-0.0232289083034461	0.0296072986128213	-0.78456696124877	0.432707507398776	0.618744681611532
"ENSG00000078061.12"	3182.87835929196	0.0243678406438532	0.0208595577694321	1.16818587015119	0.242731798759642	0.430957282085455
"ENSG00000173905.8"	2706.38867807057	-0.123722326175917	0.0298565797154868	-4.14388812633289	3.41466373519954e-05	0.000769223682637639
"ENSG00000197969.11"	2579.25679942651	-0.0502901701210106	0.0305371933695019	-1.64684977799028	0.0995889268650607	0.238244125309448
"ENSG00000164880.15"	4221.29165823711	0.0357519842901767	0.0189180636225898	1.88983317761368	0.0587802747882131	0.166626441373169
"ENSG00000065613.13"	3189.00969422833	-0.113279012312099	0.0256146516100423	-4.42243033544474	9.75968227012472e-06	0.000300339732971711
"ENSG00000187193.8"	2531.49578294787	0.107228451401781	0.0963472978796321	1.11293677935569	0.265735582562027	0.456851427531563
"ENSG00000143149.12"	2070.25669982178	-0.123487911187716	0.0328198937250893	-3.76259326803715	0.000168160564380105	0.00243471916907877
"ENSG00000213719.8"	4516.43549774452	0.0650349982513394	0.0474275830478471	1.37124841857805	0.170297529235178	0.342281715696858
"ENSG00000165688.11"	3625.70664499233	0.0261711294320048	0.0268681305229383	0.974058444805513	0.330027520972372	0.523268560693093
"ENSG00000126602.10"	2153.64824764855	-0.0050368575992165	0.042124384904345	-0.11957106580082	0.904822941390193	0.947669696696304
"ENSG00000103196.11"	3617.742473914	0.00876049087149836	0.0538034747644067	0.162823886558602	0.870657100486866	0.929556352378695
"ENSG00000130741.10"	2883.83171159365	-0.0763559869245816	0.0222550035361029	-3.43095820230781	0.000601453266264549	0.00618832439374666
"ENSG00000113811.10"	3232.54522865709	0.0163888735926375	0.0342093987449981	0.479075172142093	0.631885151696647	0.776204983833662
"ENSG00000148700.14"	3906.71332198711	-0.0576689417887411	0.0282895432328072	-2.03852502368659	0.0414974548196133	0.131323997017549
"ENSG00000165487.13"	2039.23868133945	-0.0589593121780335	0.0365161685916514	-1.6146083899808	0.106395527383305	0.249857819081258
"ENSG00000164258.11"	2405.13655719947	0.0168274551032277	0.0424319638494625	0.396574977366758	0.691680907801337	0.818817793720808
"ENSG00000160360.12"	3387.56813080856	0.00829722507589231	0.0440373716860376	0.188413267146073	0.850552700268113	0.917836572037878
"ENSG00000171314.8"	2031.19781843985	-0.131796575608313	0.0333715408139258	-3.9493704034581	7.83570203531414e-05	0.00140105271134295
"ENSG00000164896.19"	3870.1356679932	0.0723306255108954	0.0282231533768313	2.562811622966	0.0103828365490036	0.0494780418288811
"ENSG00000023287.12"	2422.80194606023	-0.151875067836458	0.0368132943752438	-4.12554949003942	3.69850635856972e-05	0.00081337812525338
"ENSG00000136448.11"	3407.08165626208	-0.0104448950952943	0.0153991871973596	-0.678275740234214	0.497596877494032	0.672615382818614
"ENSG00000131584.18"	4073.40039474363	0.121940796585599	0.0314942969618798	3.8718373911694	0.00010801800758168	0.00176086498601078
"ENSG00000164983.7"	2385.70973350604	-0.0255120242249919	0.0422275533622546	-0.60415586965538	0.545740017682106	0.712012156667523
"ENSG00000259291.2"	2758.14784329344	0.0959765526040881	0.0601234488567772	1.59632480220352	0.110416295421898	0.256190848673173
"ENSG00000121361.3"	3309.90540142405	0.00819780491677514	0.0404343127127561	0.202743768022275	0.839335311601732	0.910858167596663
"ENSG00000102753.9"	2130.60920614526	-0.187339563124402	0.0353284163583963	-5.30280104332721	1.14039188180323e-07	1.15003934941676e-05
"ENSG00000129128.12"	3868.05818779873	-0.0223699117042284	0.0314622289890742	-0.711008482965295	0.477078979095128	0.656122248844791
"ENSG00000198793.12"	2797.33449104794	-0.101944652244169	0.0190468429721323	-5.35231231723415	8.68373515286816e-08	9.2236048149252e-06
"ENSG00000149182.14"	3756.29904376474	0.0877360136449052	0.0243753307510758	3.59937735987574	0.000318980024293098	0.00388582742136653
"ENSG00000153944.10"	2957.20794941854	-0.03267118166679	0.0290126768049336	-1.12610021772394	0.260123101897909	0.450147860959076
"ENSG00000107897.18"	1925.10208613352	-0.170821458195885	0.0434523191051495	-3.93123915394519	8.45091539857091e-05	0.00148134339370596
"ENSG00000040341.17"	2134.87773358395	-0.103759501536475	0.0375993791310702	-2.75960677900486	0.005787097152145	0.0325358558052851
"ENSG00000230989.6"	2980.12024316962	-0.00645342909867176	0.0220027822159722	-0.293300594230629	0.769292399482329	0.868489714313813
"ENSG00000092203.13"	2576.78250463843	-0.0514962217459052	0.0235851499524101	-2.18341718623006	0.0290051014519843	0.102825782892058
"ENSG00000204219.9"	2351.0861488757	0.0840425902905128	0.0567172503799177	1.48178181642371	0.138398358921615	0.299823072126577
"ENSG00000161547.16"	4610.06410450267	0.0993079030503986	0.022570331870763	4.39993100761799	1.08285300188622e-05	0.000325259852949242
"ENSG00000168827.14"	1990.68017475643	-0.121228723603394	0.0370700771792882	-3.27025819280265	0.00107449362198421	0.00951079265898863
"ENSG00000169564.6"	2509.89175833932	-0.0881032618501948	0.0274481440769945	-3.20980761406153	0.0013282383930605	0.0111143675927533
"ENSG00000102401.19"	2524.97661406692	-0.114210581298778	0.0242632526982254	-4.7071422252933	2.51213645104114e-06	0.000109242923265571
"ENSG00000198837.9"	3892.76527441491	0.0813409664921031	0.0170613557305793	4.76755585995519	1.86474302460859e-06	8.81550201463161e-05
"ENSG00000204287.13"	3718.85862374403	0.0312283862710282	0.0559757708851293	0.55789113356051	0.57691872637513	0.735430689395313
"ENSG00000185880.12"	2283.03434864847	-0.0695257666628293	0.0379522095347845	-1.83192935312782	0.0669619466821228	0.181697700960155
"ENSG00000075336.11"	2062.08883013909	-0.0615462838005587	0.0475044651289867	-1.29558944898011	0.195116966094927	0.374610767686753
"ENSG00000176533.12"	2502.92699574544	-0.00784435903229278	0.0590647552851425	-0.132809473169289	0.894344062226177	0.942287034621907
"ENSG00000071537.13"	2880.17467973603	-0.159242709607889	0.029094039244962	-5.4733792123919	4.41533870354022e-08	5.68099326696224e-06
"ENSG00000108788.11"	2314.34754544624	-0.0602760743553571	0.0346396708265227	-1.74008796611327	0.0818435729814924	0.208352618581441
"ENSG00000160097.16"	2561.97689796985	0.0243120334843802	0.0588511214118716	0.413110793832315	0.679525441574121	0.80993384333548
"ENSG00000131389.16"	3675.80764143512	-0.0634295278603919	0.081260481951823	-0.78057041180235	0.435055199744802	0.621034704382364
"ENSG00000140400.16"	3621.2462783916	0.082390219446099	0.0267002902896558	3.08574246018661	0.00203044605578912	0.0150884084544663
"ENSG00000049239.12"	4046.43246302176	0.0113002119768915	0.0287522605421564	0.393019949173151	0.694304747236266	0.820691423770632
"ENSG00000104517.12"	3012.43132359166	-0.101518433137606	0.0196335645895575	-5.17065725250934	2.33272078171374e-07	1.947392756935e-05
"ENSG00000119242.8"	3565.87395626946	-0.0160269039882236	0.0215870878348202	-0.742430109649718	0.457826782349739	0.64032130409771
"ENSG00000162616.8"	2569.65406578111	-0.160433136551473	0.0612295604103234	-2.62019089270521	0.00878805590125836	0.044068097867049
"ENSG00000067182.7"	4136.44335373771	0.0940838002672094	0.0463015872412551	2.03197786237833	0.0421558971157026	0.132759695673108
"ENSG00000087470.17"	2703.68604683389	-0.08060798599029	0.0237917095833539	-3.38807035736046	0.000703862065746604	0.006944308704783
"ENSG00000164172.18"	2154.01186788455	-0.0511309442280491	0.0417225173262867	-1.2254999818967	0.220386896903094	0.405231954593457
"ENSG00000144579.7"	5250.96314927257	0.0553248564696599	0.0262858337381152	2.10474040963888	0.0353139108717803	0.117823786568939
"ENSG00000099246.16"	2464.13746788208	-0.106486483459259	0.0244791364085783	-4.35009150984358	1.36080731406663e-05	0.000384243341249061
"ENSG00000124164.15"	2820.12442726135	-0.0439797601888828	0.0187461484193066	-2.34606913405146	0.0189725879773006	0.0764570178400711
"ENSG00000117713.18"	3238.38988019942	-0.0484289395221679	0.0181969751692503	-2.66137306182646	0.00778226785697295	0.0404481573936884
"ENSG00000107738.19"	4081.89686425311	0.0119031854199638	0.037568393868192	0.316840412760949	0.751364697835396	0.857823646607872
"ENSG00000237125.8"	2190.02298674991	0.0116672288040637	0.0570125111585499	0.204643306652771	0.837850817554443	0.909971738719831
"ENSG00000106615.9"	2856.74989749974	-0.0214782847380078	0.0308801556635353	-0.695536802729604	0.486718955611897	0.664518275608845
"ENSG00000111481.9"	3267.84688116488	0.0161804476272576	0.017393373582963	0.930265054681888	0.352233866403084	0.545348563409464
"ENSG00000104756.15"	2168.39754819717	-0.117498540012946	0.0301264968388258	-3.90017268325466	9.6124102186499e-05	0.00162778406694518
"ENSG00000166595.11"	2868.32979110915	0.0272139370744258	0.0350036474071521	0.77746003888913	0.436887402171394	0.622795342410061
"ENSG00000089225.19"	1991.73716783893	-0.0913065460938975	0.0737871721119454	-1.23743116154896	0.215927055988042	0.400397834077522
"ENSG00000103769.9"	3303.96911556706	-0.0681561009448152	0.0224453189582886	-3.03653964871132	0.00239310633178326	0.017091366851972
"ENSG00000077380.15"	2393.14269635298	-0.127700440040225	0.02439165971972	-5.23541413366726	1.64615341203554e-07	1.48875490281953e-05
"ENSG00000136826.14"	4299.56308994087	0.192731335819497	0.0653120037036654	2.95093282842708	0.00316815808188084	0.0211614647797238
"ENSG00000055070.16"	3413.65640144691	0.016500266522004	0.0190684464535512	0.865317820316246	0.386864372506879	0.577094460177147
"ENSG00000006282.20"	3345.55292522178	0.0455789244190195	0.0429838176495491	1.06037404100838	0.288974467119921	0.480968972046433
"ENSG00000111843.13"	3008.25194658557	-0.0161574646846989	0.0258353211618764	-0.625402122290684	0.531707169586208	0.699960058015999
"ENSG00000131236.16"	4333.55372923028	0.000970026163296045	0.0350734818545938	0.0276569679428333	0.977935745169362	0.988229388898119
"ENSG00000115091.11"	3224.2131300231	-0.094792852408434	0.0365023637138602	-2.59689627640307	0.00940703259231862	0.0461949519057378
"ENSG00000172046.18"	2964.06620104261	-0.032577550309814	0.0224873940088904	-1.44870278418808	0.147420602614676	0.312453567280709
"ENSG00000103035.10"	1810.6704140997	-0.061221453069394	0.0387043684846922	-1.58177114021657	0.113701825571831	0.261557549553888
"ENSG00000133226.16"	3992.03159485553	0.0565481586176512	0.0206694521940282	2.73583247813355	0.00622226934421674	0.0342153889683542
"ENSG00000106588.10"	2599.87806339175	0.00172580831173148	0.0276396309847874	0.0624396292657218	0.950212736920956	0.973176601275398
"ENSG00000100403.11"	3699.69479281866	-0.0179585638394495	0.0162906644651027	-1.1023837534632	0.270294871609031	0.461866366974788
"ENSG00000204574.12"	2757.66574400266	-0.0127635113729283	0.0259344988669552	-0.492144129655465	0.622617457548835	0.769668813912008
"ENSG00000164024.11"	2061.14061823919	-0.0640599675568167	0.0346288689032443	-1.8499006633975	0.064327868266407	0.176892858622951
"ENSG00000086232.12"	2605.4698659506	-0.0766932185432725	0.021576194655092	-3.55452941397953	0.000378656154081945	0.00441252860039189
"ENSG00000168374.10"	3358.4200059518	-0.0405982199640358	0.0330601909463666	-1.22800924017342	0.219443499306593	0.404394919615494
"ENSG00000254999.3"	4174.20681363015	0.0175326287998076	0.0140461516922242	1.24821582337841	0.211952030764547	0.395849954351953
"ENSG00000113648.16"	3244.48522383879	-0.0248808925972253	0.0168468124994981	-1.47689021872634	0.139705067295434	0.301632919709483
"ENSG00000113328.18"	2263.96645020667	-0.0564245235868918	0.0343162890520376	-1.64424898919953	0.100124781435698	0.23926565017427
"ENSG00000116473.14"	3031.16749193616	-0.0961967542219743	0.021075704250633	-4.56434352456265	5.01059754309087e-06	0.000184341551136916
"ENSG00000052795.12"	2534.55768155748	-0.0418590482291876	0.0493499813383026	-0.848207984968355	0.396322151079139	0.585846098133744
"ENSG00000112787.12"	4040.43129932888	0.0554717011356893	0.023498272579772	2.36067144711909	0.0182418840674686	0.074559631276909
"ENSG00000124181.14"	5444.06644731482	0.0615580944173154	0.0346014077046567	1.77906329542283	0.0752293854488502	0.196919796106705
"ENSG00000145907.14"	3649.45633727525	-0.0205698702092295	0.021310059343041	-0.965265740376585	0.334411726822577	0.528407362994134
"ENSG00000171603.16"	4899.57174473532	-0.0102874745953256	0.0205785261688253	-0.499913089544294	0.617136275097541	0.765509047493401
"ENSG00000168710.17"	3175.95709603181	-0.0663440647714927	0.0187568499330442	-3.53705792861378	0.000404610910262746	0.00464344502577857
"ENSG00000143162.7"	2759.59809859493	-0.0746969587035908	0.0259769766907088	-2.87550624512466	0.00403380165769644	0.0250903870365714
"ENSG00000205937.11"	3973.38430684432	0.044309001449462	0.0181556520193019	2.44050730881796	0.0146666491635463	0.0635911463907033
"ENSG00000133687.15"	3128.93358413273	-0.102259616697005	0.0391991248033513	-2.60872193473723	0.00908810580806606	0.0451439222040073
"ENSG00000163636.10"	2260.62813714835	-0.0365553986958268	0.0309520507514501	-1.18103317254719	0.237589545535621	0.425346380488085
"ENSG00000214194.8"	2029.95628341227	-0.0627286497098693	0.0535522359299916	-1.17135444712101	0.24145633445718	0.429560340098109
"ENSG00000156639.11"	2692.17191050529	-0.0819974390776498	0.0204101739376756	-4.0174787009673	5.88241502639309e-05	0.00114981175782144
"ENSG00000107863.17"	3999.50885578941	-0.0511208335624655	0.0257565747530636	-1.98476831848089	0.0471702538381897	0.143307778244286
"ENSG00000113441.15"	2845.58846480994	-0.105887193085306	0.0224216234500469	-4.72254800466221	2.32908090620217e-06	0.000104373767503972
"ENSG00000135720.12"	2771.83080928983	-0.121287660719502	0.0243493630407486	-4.98114305973947	6.320978778563e-07	4.02494773703345e-05
"ENSG00000244687.11"	3614.99969062074	-0.0155943934996377	0.0172153559824918	-0.905842058421412	0.365019456108757	0.556888371366707
"ENSG00000143434.15"	4219.0217392927	0.0822629641887905	0.0371785628804931	2.21264507864967	0.0269221245870914	0.0974623860505277
"ENSG00000149823.8"	2887.1471960845	0.0114617758992483	0.0260619233795403	0.43979010038247	0.660089138287061	0.796889387733766
"ENSG00000141030.12"	2029.87765847935	-0.0309329497701831	0.0332437623243607	-0.930488837826752	0.352118040816502	0.545203052963259
"ENSG00000070540.12"	1804.08838144368	-0.141449149813035	0.0506782589706866	-2.79112093994493	0.00525258419058373	0.0303494800882316
"ENSG00000198677.10"	2275.26661616634	-0.139349253184964	0.0261055099078117	-5.33792496975	9.40163472194007e-08	9.77809184559776e-06
"ENSG00000149564.11"	5264.23468130573	0.095092541429262	0.0465925336580729	2.04093948028486	0.0412568429550209	0.130762340465843
"ENSG00000071655.17"	3978.92621228902	0.0815458471188495	0.0288116835368273	2.83030483153186	0.00465036736895575	0.0278364076490418
"ENSG00000039523.19"	5286.46240528432	0.0607627538894287	0.0261032286648086	2.32778690596795	0.0199234217109992	0.0792144838050736
"ENSG00000147862.15"	4825.20539668114	0.00280428156826751	0.0235223258988517	0.119217869029032	0.905102750173075	0.947741830148088
"ENSG00000162231.13"	4138.72845061924	0.0302367723434364	0.0205913442922598	1.46842148401172	0.14198976935166	0.304956688417379
"ENSG00000130724.8"	3441.52949049064	0.0314485275694103	0.022187942190886	1.41737017785851	0.156374727030831	0.324691565760928
"ENSG00000162736.15"	3197.03898169206	-0.0618046120837713	0.0171369369508014	-3.60651452830845	0.000310337491065477	0.00381592813521447
"ENSG00000164125.15"	3672.54900306385	-0.0671238590660486	0.0370370142959099	-1.81234530758224	0.0699328579526342	0.187496677481816
"ENSG00000153956.15"	2008.57767931078	-0.157388669867747	0.0387396122373511	-4.06273219523863	4.85016628682261e-05	0.000989093142854405
"ENSG00000173120.14"	4167.34523925081	0.0105475434901803	0.0172607506800109	0.611070960105752	0.541152603965252	0.707988371905061
"ENSG00000150779.11"	2805.86217421721	0.0449853766116957	0.0455707811180663	0.987153950579564	0.323567172780306	0.516999514792641
"ENSG00000088766.11"	2715.49432689962	0.0220539531362794	0.0360423457322719	0.611890061210209	0.540610497752192	0.707443648433706
"ENSG00000160392.13"	2872.91760665955	0.0327621091977664	0.0419910604354561	0.780216285514499	0.435263578080867	0.621154546479705
"ENSG00000086062.12"	4346.23650522254	0.0709157347226666	0.0410266596481838	1.72852811637094	0.0838935846821659	0.211864403809343
"ENSG00000173545.4"	2012.40516420806	-0.0835603411674757	0.0438157743127785	-1.90708352135879	0.0565097727861135	0.162149722785858
"ENSG00000155876.5"	2767.05240458026	-0.0583404958772496	0.0181136050365417	-3.2208108634121	0.00127828477640933	0.0108050343054363
"ENSG00000074695.5"	3467.73018885721	-0.0611118029100834	0.0237665622251809	-2.57133540522469	0.0101307158834768	0.048620034448657
"ENSG00000105669.13"	3413.24229114892	0.0368747141707986	0.0213755366630718	1.72508951480517	0.0845113418371263	0.212843063625922
"ENSG00000162368.13"	3108.49824564577	-0.0838874625388049	0.0206098488551585	-4.07026092856612	4.69605107186046e-05	0.000971152699293364
